hour,p_vital_mw,p_nonvital_mw,p_load_mw,p_pv_mw,v_kn,p_propulsion_mw,p_ess_mw,energy_ess_mwh,soc,p_g1_mw,p_g2_mw,eeoi,co2_g1,co2_g2,cost_g1,cost_g2,cost_ess,cost_pv
10,9.200000,2.300000,11.500000,1.650000,10.080926714095,2.253845040084,1.783847477869,21.457137643898,0.286095168585,4.035776477728,6.284221084487,8.283361411948,710.238903782777,959.840283021531,690.166710849141,872.134956514610,14.683080844485,16.830000000000
11,11.500000,3.000000,14.500000,2.050000,9.714172324470,2.016694393447,1.736978501104,19.628739221684,0.261716522956,4.554050271582,8.175665620762,10.228799907236,775.522050043075,1211.764449385205,754.260463648192,1112.710455660635,13.973505547177,20.910000000000
12,9.200000,2.300000,11.500000,2.050000,10.476071406996,2.529403008784,0.753194802988,18.835902586960,0.251145367826,4.485248774767,6.740959431029,8.513232232916,766.438151463585,1017.266424063695,745.349920727345,926.820667477523,3.439400368365,20.910000000000
13,10.200000,2.600000,12.800000,3.500000,10.148324460341,2.299353332382,0.431077968663,18.382136304157,0.245095150722,4.252902095840,6.915373267880,8.752548124037,736.705900155177,1039.768064194374,716.168116228457,948.275824587095,1.799061324785,35.700000000000
14,11.300000,2.800000,14.100000,4.200000,10.211441459345,2.342522854194,0.942607840107,17.389917525097,0.231865567001,4.304671466937,6.995243547149,8.781239883405,743.204366585961,1050.177973611130,722.548611300703,958.206512328234,4.820591022992,42.840000000000
15,10.100000,2.600000,12.700000,1.700000,9.774903897001,2.054755585390,0.385477026916,16.984152233607,0.226455363115,4.787490321209,7.881788237265,10.115070932311,807.295761483679,1170.181164010226,785.410710338261,1072.890434586637,1.638947914604,17.340000000000
16,9.200000,2.300000,11.500000,1.650000,10.080001663313,2.253224641822,0.134071279264,16.843024571223,0.224573660950,5.056890496683,6.912262865875,9.350974779385,845.792815155294,1039.364011440868,823.120525400939,947.890434245620,1.077292964071,16.830000000000
17,9.600000,2.400000,12.000000,1.150000,9.714032683504,2.016607424915,0.413015163388,16.408271767657,0.218776956902,4.756553093553,7.697039167974,10.024155632714,803.000294914693,1144.499213899762,781.201002435904,1048.316978891919,1.733500558310,11.730000000000
18,9.200000,2.300000,11.500000,0.000000,9.537985602518,1.908941714927,0.597104802700,15.779740396393,0.210396538619,4.807484817694,8.004352094533,10.471289926073,810.085636853749,1187.414614239879,788.144651352959,1089.388501672679,2.533096825254,0.000000000000
19,8.900000,2.300000,11.200000,0.000000,9.697367502244,2.006246278310,0.394339494753,15.364646191390,0.204861949219,4.625406876156,8.186499907401,10.303791060509,785.078317156399,1213.314654445380,763.631936523716,1114.195655000976,1.668665639626,0.000000000000
20,6.800000,1.700000,8.500000,0.000000,10.252980498258,2.371226690767,-0.026834843518,15.390139292732,0.205201857236,4.243992053531,6.654069480754,8.493965767077,735.594745966151,1006.174561288154,715.076995797997,916.250144403631,1.003096467955,0.000000000000
21,5.400000,1.300000,6.700000,0.000000,10.044209747979,2.229307620883,0.015754734349,15.373555361838,0.204980738158,5.229471265508,3.684081621026,7.694670636444,871.484203831600,674.253512449500,848.269461504227,602.149022723343,1.001067310114,0.000000000000
22,4.800000,1.300000,6.100000,0.000000,10.873607787916,2.828418521744,0.094514437114,15.274066480666,0.203654219742,3.633308319034,5.200595765596,6.882814028906,664.545629296030,832.274775253682,645.211781263517,751.071200660106,1.038411808939,0.000000000000
23,2.800000,0.700000,3.500000,0.000000,10.999976047793,2.928180871809,0.259615378135,15.000787135260,0.200010495137,3.027671489702,3.140894003971,5.579554938633,604.028442666032,623.470970980099,585.500388320659,554.625606956270,1.289820621627,0.000000000000
