hour,p_vital_mw,p_nonvital_mw,p_load_mw,p_pv_mw,v_kn,p_propulsion_mw,p_ess_mw,energy_ess_mwh,soc,p_g1_mw,p_g2_mw,eeoi,co2_g1,co2_g2,cost_g1,cost_g2,cost_ess,cost_pv
0,5.500000,1.400000,6.900000,0.000000,11.000000000000,2.928200000000,-0.101442272009,37.596370158408,0.501284935445,3.936191536447,5.993450735562,7.376987538298,698.525566820998,924.411691604564,678.651147988094,838.450987191192,1.044249298566,0.000000000000
1,7.300000,1.900000,9.200000,0.000000,10.059970904458,2.239818641070,0.297349780711,37.283370389239,0.497111605190,4.242243853592,6.900225006768,8.813038312177,735.376982865957,1037.801197141478,714.863154116472,946.399847100870,1.380192635981,0.000000000000
2,7.900000,2.000000,9.900000,0.000000,9.927235974453,2.152324339400,0.762757838591,36.480467401249,0.486406232017,4.332015007241,6.957551493568,9.025286792346,746.665929382417,1045.257105112310,725.946782385417,953.511796150903,3.501737937426,0.000000000000
3,9.700000,2.400000,12.100000,0.000000,9.658489070792,1.982212721189,0.833096049089,35.603524191681,0.474713655889,4.871981652748,8.377135019351,10.663933235176,819.158587061105,1240.791065011102,797.034447754244,1140.528254894993,3.984410816135,0.000000000000
4,10.200000,2.600000,12.800000,0.000000,9.754831083576,2.042123209360,1.695834754664,33.818434976245,0.450912466350,4.867939622006,8.278348832690,10.482459450396,818.586684427255,1226.505741153655,796.474145589519,1126.835648157516,13.366178715050,0.000000000000
5,12.100000,3.100000,15.200000,0.600000,9.355152775065,1.801255555724,2.161991146351,31.542654822191,0.420568730963,5.048229181132,9.191035228242,11.794972235298,844.524632991908,1362.350711785297,821.878782421556,1257.204500415846,21.099084582669,6.120000000000
6,13.000000,3.300000,16.300000,1.050000,9.431753000879,1.845865010494,2.674543085061,28.727346311601,0.383031284155,5.189748351090,9.231573574343,11.843423917759,865.499570804028,1368.585410736068,842.412323532388,1263.195969290012,31.758677069553,10.710000000000
7,12.000000,3.000000,15.000000,1.400000,9.502856363609,1.887926904592,1.716946378625,26.920034334101,0.358933791121,5.031077164381,8.739903361586,11.239464621174,842.019227002268,1294.121130975288,819.425512614051,1191.681710805772,13.675990928414,14.280000000000
8,12.100000,3.000000,15.100000,2.250000,9.521338504827,1.898963851079,1.582260653393,25.254496804214,0.336726624056,4.871504655031,8.295198542655,10.754928242088,819.091074204200,1228.935173556743,796.968304712267,1129.163982300812,11.765259733679,22.950000000000
9,11.300000,2.900000,14.200000,1.550000,9.385533166356,1.818861067469,1.279602896015,23.907546387356,0.318767285165,4.993709177328,8.195548994126,10.927449147047,836.588364967616,1214.610362897962,814.107217648408,1115.437068933205,8.040749357402,15.810000000000
10,9.200000,2.300000,11.500000,1.650000,10.062957175608,2.241813882877,0.577485636115,23.299666770393,0.310662223605,4.550772481780,6.963555764982,9.048664080982,775.086382260305,1046.040000607464,753.833162133402,954.258666017570,2.434005537652,16.830000000000
11,11.500000,3.000000,14.500000,2.050000,9.532004576073,1.905352821022,1.516505431476,21.703345263577,0.289377936848,4.786240703586,8.052606685960,10.498128682754,807.121758016876,1194.242454867325,785.240189387715,1095.926814751563,10.889091511890,20.910000000000
12,9.200000,2.300000,11.500000,2.050000,9.846832959881,2.100450217600,0.522581654955,21.153259310993,0.282043457480,4.110338733118,6.917529829527,8.932986899823,719.184328094326,1040.048268613035,698.957563310076,948.543089635872,2.174293820210,20.910000000000
13,10.200000,2.600000,12.800000,3.500000,10.736237909226,2.722570038192,0.524085551751,20.601590309150,0.274687870789,4.417915482776,7.080569003665,8.471515084504,757.671847202626,1061.372180774006,736.748689561702,968.888766752017,2.181062361882,35.700000000000
14,11.300000,2.800000,14.100000,4.200000,10.940585804682,2.881007643586,0.696796410742,19.868120403105,0.264908272041,4.656885465005,7.427325767838,8.669469428477,789.337714811449,1107.643768454914,767.808194624370,1013.079813847885,3.087758523501,42.840000000000
15,10.100000,2.600000,12.700000,1.700000,9.762070941927,2.046673465008,1.025265383642,18.788893683482,0.250518582446,4.383164467156,7.638243614209,9.678253370937,753.195409744461,1136.400510276205,732.355673305703,1040.571048590948,5.520027159649,17.340000000000
16,9.200000,2.300000,11.500000,1.650000,9.877249224368,2.119974890703,0.486157759137,18.277148673863,0.243695315652,4.272904480203,7.210912651362,9.202090669566,739.208166210756,1078.618692360031,718.625118822692,985.353216451856,2.016302277109,16.830000000000
17,9.600000,2.400000,12.000000,1.150000,9.659015872348,1.982537085495,0.866423966468,17.365123446002,0.231534979280,4.527027900896,7.439085218130,9.737917094870,771.939030818058,1109.234884841123,750.746095812105,1014.600373532340,4.227969105584,11.730000000000
