hour,p_vital_mw,p_nonvital_mw,p_load_mw,p_pv_mw,v_kn,p_propulsion_mw,p_ess_mw,energy_ess_mwh,soc,p_g1_mw,p_g2_mw,eeoi,co2_g1,co2_g2,cost_g1,cost_g2,cost_ess,cost_pv
0,5.500000,1.400000,6.900000,0.000000,11.000000000000,2.928200000000,0.107696375034,37.386635394701,0.498488471929,3.876210470379,5.844293154587,7.264448524059,691.599707447877,906.578967845197,671.839624583298,821.513208917673,1.049873589540,0.000000000000
1,7.300000,1.900000,9.200000,0.000000,10.198358871500,2.333530877443,0.491803889299,36.868947090175,0.491585961202,4.096084864597,6.945642123547,8.634565751651,717.462650088732,1043.705354609310,697.265864208935,952.031501868030,2.040045581779,0.000000000000
2,7.900000,2.000000,9.900000,0.000000,10.018388466569,2.212158718571,0.703184264335,36.128753127718,0.481716708370,4.437773435773,6.971201018463,9.019823361783,760.244480765612,1047.037405997980,739.273111103532,955.210199887199,3.126212871315,0.000000000000
3,9.700000,2.400000,12.100000,0.000000,9.888510413148,2.127234199147,1.425805888023,34.627904824535,0.461705397660,4.781590086709,8.019838224415,10.092914260934,806.474551590780,1189.603203774222,784.605929885542,1091.484174427730,9.741566450386,0.000000000000
4,10.200000,2.600000,12.800000,0.000000,9.464156278676,1.864955141308,1.557723295271,32.988196092670,0.439842614569,4.942006585244,8.165225260793,10.774378941622,829.136358548505,1210.271763635286,806.808657174694,1111.280412070530,11.433958017914,0.000000000000
5,12.100000,3.100000,15.200000,0.600000,9.429818718728,1.844729582680,1.893481771894,30.995057385414,0.413267431806,5.214774846934,9.336472963852,11.951783833912,869.265083976285,1384.798014408098,846.097695318044,1278.779176624985,16.416674848123,6.120000000000
6,13.000000,3.300000,16.300000,1.050000,9.378960509469,1.815042516217,2.270093909789,28.605484848794,0.381406464651,5.306201054085,9.488747552344,12.217245039053,883.164900496807,1408.536274618923,859.699417791793,1301.603789304859,23.159303344820,10.710000000000
7,12.000000,3.000000,15.000000,1.400000,9.533921804453,1.906502756885,2.239504850015,26.248111322463,0.349974817633,4.762392031079,8.504605875791,10.820224217462,803.809021389596,1259.374410529074,781.993616522910,1158.346775274328,22.566142484926,14.280000000000
8,12.100000,3.000000,15.100000,2.250000,9.582947112874,1.936065093327,1.751809559471,24.404101259862,0.325388016798,4.708016913542,8.326238620314,10.590331434142,796.313383121141,1233.418337702715,774.646705319125,1133.460905980832,14.195997950412,22.950000000000
9,11.300000,2.900000,14.200000,1.550000,9.828212335077,2.088556714094,2.015839811053,22.282164616648,0.297095528222,4.742723305034,7.979993598007,10.098813352025,801.088461749799,1183.977177370421,779.327196185812,1086.097215782379,18.473523618452,15.810000000000
10,9.200000,2.300000,11.500000,1.650000,10.256561995048,2.373712458007,1.050131086250,21.176763473227,0.282356846310,4.399002500254,6.774578871502,8.661823957573,755.231535465291,1021.579152755384,734.353928967178,930.931679526371,5.741933782731,16.830000000000
11,11.500000,3.000000,14.500000,2.050000,9.378718034087,1.814901746326,1.178379403177,19.936364101462,0.265818188019,4.786490984307,8.300031358843,10.858568961036,807.156605071574,1229.632525713281,785.274339068762,1129.832337560225,6.970885476672,20.910000000000
12,9.200000,2.300000,11.500000,2.050000,9.899255319417,2.134176127683,0.311273335716,19.608707958603,0.261449439448,4.323456543886,6.949446248081,9.039978761309,745.580298011629,1044.200858794483,724.881072855966,952.504181305999,1.416631684970,20.910000000000
13,10.200000,2.600000,12.800000,3.500000,9.970143176781,2.180353272495,0.106445605342,19.496659952980,0.259955466040,4.396278021563,6.977629645589,9.040779676496,754.880796194543,1047.876559893427,734.009722016229,956.010782019890,1.048721867655,35.700000000000
14,11.300000,2.800000,14.100000,4.200000,9.927968509484,2.152800837387,0.192172770296,19.294372826352,0.257258304351,4.625598979496,7.235029087595,9.402393217059,785.104229702999,1081.829045751932,763.657344702434,988.418871226361,1.158800606666,42.840000000000
15,10.100000,2.600000,12.700000,1.700000,9.855475096921,2.105985494246,0.951654652181,18.292631087215,0.243901747830,4.556156585927,7.598174256138,9.673323522113,775.802164138306,1130.901817394580,754.535195892417,1035.312771857750,4.894280281173,17.340000000000
16,9.200000,2.300000,11.500000,1.650000,10.131152454771,2.287700847019,0.531061633921,17.733618840982,0.236448251213,4.303328230934,7.303310982164,9.051222510895,743.034839461875,1090.951463736930,722.382178992166,997.131597843946,2.212713773799,16.830000000000
17,9.600000,2.400000,12.000000,1.150000,9.922779538160,2.149427040143,1.084460795020,16.592081162013,0.221227748827,4.563891820703,7.351074424419,9.443892853111,776.831883646664,1097.361451621767,755.545113012529,1003.255005075251,6.057037428526,11.730000000000
18,9.200000,2.300000,11.500000,0.000000,9.588264165810,1.939289531443,0.901510317932,15.643122932612,0.208574972435,4.729701771207,7.808077442305,10.216578941095,799.293082113568,1159.892073047886,777.567446233704,1063.043608394054,4.494699669349,0.000000000000
19,8.900000,2.300000,11.200000,0.000000,9.641072756179,1.971508989319,0.598291215747,15.013342705510,0.200177902740,4.702800780016,7.870416993556,10.186567298973,795.598532683211,1168.590196618953,773.945966654983,1071.367694657620,2.539195229012,0.000000000000
20,6.800000,1.700000,8.500000,0.000000,10.229773909925,2.355162008370,0.006424160092,15.006580431728,0.200087739090,4.255664557976,6.593073290302,8.482523186936,737.050836784949,998.435050976248,716.506825485894,908.876611234436,1.000177460281,0.000000000000
21,5.400000,1.300000,6.700000,0.000000,10.999943325864,2.928154740268,-0.063125842476,15.066549982081,0.200887333094,3.984822267246,5.706458315497,7.247845458562,704.212137443296,890.305648132678,684.242377727017,806.066898239694,1.017134949550,0.000000000000
22,4.800000,1.300000,6.100000,0.000000,10.875617207059,2.829986868367,0.032328241060,15.032520254649,0.200433603395,3.665735766457,5.231922860850,6.913890012006,668.065210242576,835.791213403092,648.677872420749,754.399676237992,1.004493995231,0.000000000000
23,2.800000,0.700000,3.500000,0.000000,11.000000000000,2.928200000000,0.029243350287,15.001737780663,0.200023170409,2.990831320737,3.408125328976,5.676080495829,600.666785060258,648.070924022208,582.175911707181,577.622172048355,1.003677246205,0.000000000000
